id;name;text;time;likes;reply;CleanedText;ProcessText;SentimentScore;ActualLabel
UC3YkFwOEpofbeJ1FhSOvyhw;@leacwpc;"Idk baldy, i think it&#39;s more of an interest rate thing";2024-03-10T03:47:08Z;0;;i do not know baldy, I think it .more of an interest rate thing;not know baldy think .more interest rate thing;-0.01899999938905239;Negative
UCBZdc6kk91SaSkE-xe46uSQ;@Headchopperr;Bro AI is cause for nothing, AI brings compilation to business, not for jobs, More companies are layoff old tech and hiring people who are already trained instead of spending years training old stubborn employees;2024-03-09T12:35:54Z;0;;Bro AI is cause for nothing, AI brings compilation to business, not for jobs, More companies are layoff old tech and hiring people who are already trained instead of spending years training old stubborn employees;bro ai cause nothing ai brings compilation business not job company layoff old tech hire people already train instead spending year train old stubborn employee;-0.7200000286102295;Negative
UCn8cvuiGjyuTporCFrKq3uQ;@superkd7030;"BS, the reason IS that those companies over hired 3 years ago, Google alone almost double their size in that period, but no it must be AI. IT&#39;S OVER HIRING, tech companies have always been over bloated, but now it&#39;s ridiculous how many employees they have for the little work they have to do. Google for example have a search engine they only have to maintain, an OS that they have been half assing maintaining since it was brought and AdSense, everything else its BS to excuse so many people, they can do it with 10-20k everything they need to. So no, they don&#39;t need AI to do BS work, they need people to do that and they are cutting the BS, simple as that, all you need do do is look at the departments these people being fired worked to know AI isn&#39;t replacing that nonsense. 😒😒😒 Do you really need AI to go to 3 useless meetings a day and accomplish nothing? 🙃🙃🙃 Not to mention the massages and coffee runs, can you imagine having to replace that? 😂😂😂 🤡";2024-03-09T02:27:56Z;0;;bull shit, the reason IS that those companies over hired 3 years ago, Google alone almost double their size in that period, but no it must be AI. IT S OVER HIRING, tech companies have always been over bloated, but now it .ridiculous how many employees they have for the little work they have to do. Google for example have a search engine they only have to maintain, an OS that they have been half passing maintaining since it was brought and AdSense, everything else it is bull shit to excuse. Many people, they can do it with 10 20k everything they need to. So no, they do not need AI to do bull shit work, they need people to do that, and they are cutting the bull shit, simple as that, all you need do is look at the departments these people being fired worked to know AI is not replacing that nonsense. Do you really need AI to go to 3 useless meetings a day and accomplish nothing? Not to mention the massages and coffee runs, can you imagine having to replace that?;bull shit reason company hired year ago google alone almost double size period ai hiring tech company always bloated .ridiculous many employee little work google example search engine maintain half pass maintain bring adsense everything else bull shit excuse many people k everything need no not need ai bull shit work need people cut bull shit simple need look department people fire work know ai not replace nonsense really need ai go useless meeting day accomplish nothing not mention massage coffee run imagine replace;-0.6110000014305115;Negative
UCdxkX6uEYvW7L_pKzUOLwSg;@thebrandonbeatty;"The one question no one asks is WHO will be the customer - Even if the wealth gap continues to increase - Apple is only as valuable because it gets its phones to customers hands. At this rate there will be no customers or only very few - Essentially defeating the purpose of AI. Every year I&#39;ve had to reduce my spending and this year its down to utility bills and raw food ingredients in bulk. Everyone needs to stop patronizing these large corps and return to smaller community living. We can be wealthy amongst ourselves without government and without big corps. Markets are people, not AI and certainly not machines.";2024-03-09T00:08:08Z;0;;The one question no one asks is WHO will be the customer Even if the wealth gap continues to increase Apple is only as valuable because it gets it is phones to customers hands. At this rate there will be no customers or only very few Essentially defeating the purpose of AI. Every year I ve had to reduce my spending and this year it is down to utility bills and raw food ingredients in bulk. Everyone needs to stop patronizing these large corps and return to smaller community living. We can be wealthy amongst ourselves without government and without big corps. Markets are people, not AI and certainly not machines.;question one ask customer even wealth gap continue increase apple valuable get phone customer hand rate customer essentially defeat purpose ai year reduce spending year utility bill raw food ingredient bulk everyone need stop patronize large corp return small community living wealthy amongst government big corp market people not ai certainly not machine;-0.25;Negative
UCgml7okowYM9XrVhFs4BqCw;@JJJJ-he8bz;Then no one will be able to pay for anything;2024-03-08T20:15:26Z;0;;Then no one will be able to pay for anything;one able pay anything;-0.6990000009536743;Negative
UCUNISJ2jZ7zkmD0oV-NPGYg;@NehezTheWrackful;I mean those who created it can destroy it :P;2024-03-08T16:50:46Z;0;;I mean those who created it can destroy it P;mean create destroy p;-0.20200000703334808;Negative
UCfW4WGX2eEga9s_BnRtja3A;@bacardimgtow4505;good, I love it. change careers;2024-03-08T10:17:00Z;0;;Good, I love it. Change careers;good love change career;0.2750000059604645;Negative
UC4niuzwpcT5m6InoE7HtHIQ;@EdT.-xt6yv;I still demand a human bank teller and grocery store clerk,,,;2024-03-08T01:20:00Z;0;;I still demand a human bank teller and grocery store clerk,,,;still demand human bank teller grocery store clerk;-0.9490000009536743;Negative
UCi-UpTvMyEPqd39OuN9KIMQ;@shirolee;What an amzaing video!!;2024-03-07T19:56:14Z;0;;What an amazing video!!;amazing video;0.9350000023841858;Positive
UCOmwe693GqMXAnsmMWIQNsQ;@ramonvaldez1227;"<a href=""https://www.youtube.com/watch?v=67R0ISqJSs0&amp;t=355"">5:55</a>? Why they try to prohibit others from experimenting with it? that&#39;s a super red flag. what do they fear? What they don&#39;t want us to know? that should raise a red flag for everyone.";2024-03-07T18:01:30Z;0;;a ref Why they try to prohibit others from experimenting with it? That .a super red flag. What do they fear? What they do not want us to know? That should raise a red flag for everyone.;ref try prohibit others experiment .a super red flag fear not want know raise red flag everyone;-0.531000018119812;Negative
UC5ahZfEnuoW37tEkYRM0acQ;@nunoalexandre6408;Love it!!!!!!!!!!!!!!!!;2024-03-07T12:07:59Z;0;;Love it!!!!!!!!!!!!!!!!;love;0.9300000071525574;Positive
UCvKRFNawVcuz4b9ihUTApCg;@DaveShap;"You&#39;re not wrong";2024-03-06T18:52:32Z;0;UCHj2jDX4Pzju9ahZhHhi6NA;You re not wrong;not wrong;0.1860000044107437;Negative
UCt4PJUx21hrMjxd8T1qbYcg;@DanielleA2023;The corrupt greed driven user-friendly insecure corporations;2024-03-06T18:33:05Z;0;;The corrupt greed driven user friendly insecure corporations;corrupt greed drive user friendly insecure corporation;-0.9470000267028809;Negative
UCK7wYXw8Znfl1LtUObRU0vA;@derekreed6798;The best company is a no customer company.;2024-03-06T08:03:54Z;0;;The best company is a no customer company.;best company customer company;-0.210999995470047;Negative
UCW-rBM03cgENDUmwkhhjTdg;@wojciechsobiesiak;yes  we can! 😆😆😆😆😆😆😆;2024-03-06T04:06:26Z;0;;Yes we can!;;0.9490000009536743;Positive
UCq93M6C-2-6nfYTMU1E0CWA;@MegUSN52;"Good time to work for the federal govt. Our software is always older than that of private sector businesses/organizations. Due to National Security concerns, I doubt the govt. will ever be fully AI. <br><br>I am not scared of AI. All consumers have been using &quot;ai&quot; for several years without realizing it was &quot;ai&quot;. Jobs have changed for centuries. You either embrace it or get left behind. This is nothing new. Still, I&#39;m glad I only have six more years until I retire, and for once, I&#39;m glad I work for the govt. One thing for sure, I hope they heavily regulate AI and they better do it soon before people start using it more for evil than for good.";2024-03-06T00:22:18Z;0;;Good time to work for the federal govt. Our software is always older than that of private sector businesses organizations. Due to National Security concerns, I doubt the govt. will ever be fully AI. I am not scared of AI. All consumers have been using AI for several years without realizing it was AI . Jobs have changed for centuries. You either embrace it or get left behind. This is nothing new. Still, I m glad I only have six more years until I retire, and for once, I m glad I work for the govt. One thing for sure, I hope they heavily regulate AI and they better do it soon before people start using it more for evil than for good.;good time work federal govt software always old private sector business organization due national security concern doubt govt ever fully ai not scar ai consumer use ai several year realize ai job change century embrace get leave behind nothing new still glad year retire glad work govt thing sure hope heavily regulate ai good soon people start use evil good;0.13899999856948853;Negative
UClgQDkx0HbpJWlMgsn_nZlg;@ConwayCreator;"Claude Sonnet &amp; Pro by Anthropic have already taken the A.I. lead.";2024-03-05T23:11:43Z;0;;Claude Sonnet Pro by Anthropic have already taken the A.I. lead.;claude sonnet pro anthropic already take a.i lead;0.1459999978542328;Negative
UCTOjc6Kch8iTt1huEKK2Z7Q;@trackingzone;There is no limit to growth in IT. Each new virtual structure leads to a new possible structure containing it. <br>You can replace as many positions as you want, there is always a new frontier<br><br>There is a limitless amount of job in IT. Even with AI. <br>IT is the last thing that humanity will stop working on.;2024-03-05T22:46:57Z;0;;There is no limit to growth in IT. Each new virtual structure leads to a new possible structure containing it. You can replace as many positions as you want, there is always a new frontier There is a limitless amount of job in IT. Even with AI. IT is the last thing that humanity will stop working on.;limit growth new virtual structure lead new possible structure contain replace many position want always new frontier limitless amount job even ai last thing humanity stop work;0.48100000619888306;Positive
UCszjRN-5ZIRFaWJcff6kvqg;@raypena1516;I was reading an article about a shortage of power transformers and the electrical grid  must be upgraded to handle the power needs for these machines.  I hope they loose their wealth and not buy their junk;2024-03-05T21:28:31Z;0;;I was reading an article about a shortage of power transformers and the electrical grid must be upgraded to handle the power needs for these machines. I hope they lose their wealth and not buy their junk;read article shortage power transformer electrical grid upgrade handle power need machine hope lose wealth not buy junk;-0.6320000290870667;Negative
UC3zSw_rqmvxVLAu-Nfv2-BQ;@jamesgravil9162;"Don&#39;t worry, if Trump gets elected in 2024 the Republicans will do away with Social Security and Medicare anyway.";2024-04-30T08:42:33Z;0;UCMS5u43br0Ozo2O5Q1L6ncA;do not worry, if Trump gets elected in 2024 the Republicans will do away with Social Security and Medicare anyway.;not worry trump get elect republican away social security medicare anyway;-0.9160000085830688;Negative
UCVhpYSMoVJTEuFx34b-lElA;@jamessullenriot;And .... when all of these people are replaced and this billion dollar unicorn arises with 1 or 2 employees, who is going to buy their services 😂😂😂 And just so we are all clear, UBI is not the answer. There honestly is no answer.;2024-03-05T17:06:50Z;0;;And .... when all of these people are replaced and this billion dollar unicorn arises with 1 or 2 employees, who is going to buy their services And just. We are all clear, FBI is not the answer. There honestly is no answer.;.... people replace dollar unicorn arises employee go buy service clear not answer honestly answer;-0.5440000295639038;Negative
UCvKRFNawVcuz4b9ihUTApCg;@DaveShap;"This is the strangest cope I&#39;ve seen yet.";2024-03-05T15:31:12Z;0;UCJY-Nvj6YYroBo2OYavH6kg;This is the strangest cope I ve seen yet.;strange cope see yet;-0.7870000004768372;Negative
UCV6oz5VtUkK9c38qAihtI0g;@The9thBlackCat;A lot of Customer Service has already been replaced with AI responders. I have yet to find one that was actually helpful to the off track issue I was having.;2024-03-05T10:29:59Z;0;;A lot of Customer Service has already been replaced with AI responders. I have yet to find one that was actually helpful to the off track issue I was having.;lot customer service already replace ai responder yet find one actually helpful track issue;-0.4519999921321869;Negative
UC5tF941fpwnK09tqKeERclA;@CoolCalmCoop;Its capitallism, If I had a company i would want to maximize profits too.;2024-03-05T06:33:27Z;0;;It is capitalism, If I had a company I would want to maximize profit is too.;capitalism company want maximize profit;-0.16200000047683716;Negative
UCsXcgYH1yyRWb9LaUfc5v2g;@serenityemmikkillspleaelke7230;But you would have to converge your finance to the fabrication of cultivating the employees you want to do the extra work or repairs of the future projects or irrepairably supply your society with formulative better proper continual thought and commerceable conversation..;2024-03-05T04:24:27Z;0;;But you would have to converge your finance to the fabrication of cultivating the employees you want to do the extra work or repairs of the future projects or irreparably supply your society with formulation better proper continual thought and commerceable conversation.;converge finance fabrication cultivate employee want extra work repair future project irreparably supply society formulation well proper continual thought commerceable conversation;-0.11999999731779099;Negative
UCbtigAGEzQov5YZValkrJWg;@kawalier1;Thinkgs going well for some;2024-03-05T03:52:00Z;0;;Things going well for some;thing go well;0.9490000009536743;Positive
UCKuhXB7ryPqGOInKtdcbcdA;@henson2k;Having bunker is just fashionable for billionaires;2024-03-05T02:48:52Z;0;;Having bunker is just fashionable for billionaires;bunker fashionable billionaire;-0.5460000038146973;Negative
UC-fn5qi5csLBBXZD1lV-pCQ;@AndyWallWasWeak;open source AGI?  Wonder what China will do with it;2024-03-05T01:19:55Z;0;;Open source AGI? Wonder what China will do with it;open source agi wonder china;-0.05299999937415123;Negative
UCZvW9rCCO8ztuXiEJUxmRng;@mandarp9472;Nvidia will help companues reduce employee costs in next few years.;2024-03-05T01:15:26Z;0;;Nvidia will help companies reduce employee costs in next few years.;nvidia help company reduce employee cost next year;0.9070000052452087;Positive
UCueHOe5feBM6WkX-V_-PXcQ;@architect-ki7el;Sure buddy, it is the Ai and not the insane amount of inflation and interest rates;2024-03-05T00:50:50Z;0;;Sure buddy, it is the Ai and not the insane amount of inflation and interest rates;sure buddy ai not insane amount inflation interest rate;-0.5;Negative
UC3zSw_rqmvxVLAu-Nfv2-BQ;@jamesgravil9162;"&quot;and you have to do this your entire career.&quot;<br><br>What happens when you get into your 40s, 50s and 60s and find yourself competing with 20-somethings who are fitter, sharper and more up-to-date than you? You might work harder than everyone in your department, but that&#39;s no guarantee you&#39;ll keep your job. If you work in retail, it might make sense from the business&#39; point-of-view to have someone young and pretty instead. Maybe the person doing the hiring just fancies the 21-year-old more than they do you, even if they&#39;re lazy and unqualified.";2024-04-30T08:37:42Z;0;UCiYlEf7SC0Mqq5yBZEa217g;And you have to do this your entire career. What happens when you get into your 40s, 50s and 60s and find yourself competing with 20 somethings who are fitter, sharper and more up to date than you? You might work harder than everyone in your department, but that .no guarantee you ll keep your job. If you work in retail, it might make sense from the business point of view to have someone young and pretty instead. Maybe the person doing the hiring just fancies the 21 year old more than they do you, even if they re lazy and unqualified.;entire career happen get .and .and find compete somethings fitter sharp date work hard everyone department .no guarantee keep job work retail make sense business point view someone young pretty instead maybe person hiring fancy year old even lazy unqualified;-0.4090000092983246;Negative
UCiYlEf7SC0Mqq5yBZEa217g;@miken7629;@@jamesgravil9162 You have a point, corporations tend to layoff people when they reach 50 which is too old to get a job, that is why people need to save and build enough wealth to retire by 50.  I made it to 56 before I was laid off but I built $1.55 million to retire.;2024-04-30T12:55:53Z;0;UCiYlEf7SC0Mqq5yBZEa217g;You have a point, corporations tend to layoff people when they reach 50 which is too old to get a job, that is why people need to save and build enough wealth to retire by 50. I made it to 56 before I was laid off, but I built 1.55 million to retire.;point corporation tend layoff people reach old get job people need save build enough wealth retire make lay build retire;0.04500000178813934;Negative
UCVflaISCYgXvpCCoRgG0Emw;@malikau917;Wow a huge lack of technical understanding of IT is here…;2024-03-04T22:13:40Z;0;;Wow, a huge lack of technical understanding of IT is here;wow huge lack technical understanding;-0.9120000004768372;Negative
UC21udWupDYp7nMb43uvHSpA;@Uratz;When no humans are making any money to buy anything or pay for anything, humans will be gone and to whom will they sell their product and services? There will be no consumers.;2024-03-04T19:28:45Z;0;;When no humans are making any money to buy anything or pay for anything, humans will be gone and to whom will they sell their product and services? There will be no consumers.;human make money buy anything pay anything human go sell product service consumer;-0.8090000152587891;Negative
UCHj2jDX4Pzju9ahZhHhi6NA;@pvanukoff;"They will collapse. The future is bright, but there&#39;s going to be a lot pain to get there.";2024-03-06T18:58:00Z;0;UCigTQRD4S1weysFmW9pwKdQ;They will collapse. The future is bright, but there .going to be a lot of pain to get there.;collapse future bright .going lot pain get;-0.3840000033378601;Negative
UCigTQRD4S1weysFmW9pwKdQ;@MonsieurSansHonte;"@@pvanukoff It&#39;s insane that corporate greed and mass layoffs pose the greatest threat to the growth they so zealously covet.<br>But I suppose once they cross a certain threshold, the executives and board members are financially shielded from the effects of recession.";2024-03-07T10:48:17Z;0;UCigTQRD4S1weysFmW9pwKdQ;It .insane that corporate greed and mass layoffs pose the greatest threat to the growth they. Zealously covet. But I suppose once they cross a certain threshold, the executives and board members are financially shielded from the effects of recession.;.insane corporate greed mass layoff pose great threat growth zealously covet suppose cross certain threshold executive board member financially shield effect recession;-0.33500000834465027;Negative
UCHj2jDX4Pzju9ahZhHhi6NA;@pvanukoff;"You&#39;re only looking at it as it stands today. Think about where things will be years from now. It&#39;s only improving.";2024-03-06T18:58:42Z;0;UCFkw1rtvKo62dNq4clzo82A;You re only looking at it as it stands today. Think about where things will be years from now. It .only improving.;look stand today think thing year .only improve;0.2630000114440918;Negative
UC1Lv9PZiV49hAWflvqGb-3Q;@Recuper8;"I don&#39;t think you understand how ai works. Peace";2024-03-04T15:52:01Z;0;UCrWNJEW_Rq5iEhFGt-voHpA;I do not think you understand how AI works. Peace;not think understand ai work peace;-0.09399999678134918;Negative
UCHj2jDX4Pzju9ahZhHhi6NA;@pvanukoff;Yes, because banning things always works.;2024-03-06T18:59:47Z;0;UCrWNJEW_Rq5iEhFGt-voHpA;Yes, because banning things always works.;yes ban thing always work;-0.0020000000949949026;Negative
