id;name;text;time;likes;reply;CleanedText;ProcessText;SentimentScore;ActualLabel
UCXser5C_bfEoyDtQedJCMiA;@smetljesm2276;The safest one is politics;2024-04-14T21:41:32Z;0;;The safest one is politics;safe one politics;-0.0010000000474974513;Negative
UCa3dqMNT4tjI1_cTpFHYkDw;@IrkyMan;Finding AI talent to fire them in 2 years;2024-04-14T19:51:03Z;0;;Finding AI talent to fire them in 2 years;find ai talent fire year;-0.05700000002980232;Negative
UCivQOubia_c4acFAcAFTsRQ;@user-ve6fl6nr2q;I love this one:AI powered Jihadi Bots;2024-04-14T15:11:32Z;0;;I love this one AI powered Jihadi Bots;love ai power jihadi bot;0.949999988079071;Positive
UCw2lNX7I__DaLjiss32I9zg;@rex-ov4bi;Prostitute cannot be replace with AI;2024-04-14T14:33:36Z;0;;Prostitute can not be replaced with AI;prostitute not replace ai;-0.6830000281333923;Negative
UC085T-6ZUuV1FxJGDItmDQw;@tomdoyle5720;FBG;2024-04-14T14:20:18Z;0;;FBG;fbg;-0.003000000026077032;Negative
UCp5hl4g1BngoEdFi4r1DdrQ;@SamYamn;the ai got sentient that was the information.;2024-04-14T13:49:50Z;0;;The AI got sentient that was the information.;ai get sentient information;0.009999999776482582;Negative
UCPqVBPZq36gTCqyBPCoRAUQ;@satyajitsipai7407;An AI wont be able to clean my bathroom;2024-04-14T13:23:52Z;0;;An AI will not be able to clean my bathroom;ai not able clean bathroom;-0.7720000147819519;Negative
UCL3h34UU6r1NDZVeqOiyMvw;@unmeshpatel3560;"AI will destroy more jobs than it&#39;d add up! Imagine";2024-04-14T13:17:47Z;0;;AI will destroy more jobs than it d add up! Imagine;ai destroy job add imagine;-0.3580000102519989;Negative
UCsj1SKLS2t9lmT4GdMUWm1g;@user-ti8de1fd1q;Sure iam a electrician;2024-04-14T13:13:25Z;0;;Sure I am an electrician;sure electrician;0.04100000113248825;Negative
UC0gYoIBw5eNMNPctA7zOCRA;@millycyril7256;"He doesn&#39;t have any answers, he is just spooking you all with his stupidity.";2024-04-14T11:54:29Z;0;;He does not have any answers, he is just spooking you all with his stupidity.;not answer spook stupidity;-0.9290000200271606;Negative
UCqGDwIKFMAU0jMGmZcGz7BQ;@fab9037;Jobs related to energy would include electrician, welders etc. Biology would comprise of doctor, nurses, micro biologist and similar jobs. Last category would include AI programmers;2024-04-14T10:26:21Z;0;;Jobs related to energy would include electrician, welders etc. Biology would comprise doctor, nurses, microbiologist and similar jobs. Last category would include AI programmers;job relate energy include electrician welder etc biology comprise doctor nurse microbiologist similar job last category include ai programmer;0.014000000432133675;Negative
UCzu27GKl9zH5mLeX5l3YCrg;@hochangyaw4477;A language teaching robot may have already been made possible, but I doubt that there will be a robot teaching dialects anytime soon.;2024-04-14T10:16:19Z;0;;A language teaching robot may have already been made possible, but I doubt that there will be a robot teaching dialects anytime soon.;language teach robot already make possible doubt robot teaching dialect anytime soon;-0.21199999749660492;Negative
UCRjMO8AqjFpQU567C0puuvQ;@Nique3900;There are already AI apps on play Store that teach English;2024-04-19T04:47:02Z;0;UCzu27GKl9zH5mLeX5l3YCrg;There are already AI apps on play Store that teach English;already ai apps play store teach english;0.09600000083446503;Negative
UC0MtD6NHoB1yYR_f2csD2FA;@amalbanerjee1935;Nonsense and dumb reporting;2024-04-14T09:38:09Z;0;;Nonsense and dumb reporting;nonsense dumb reporting;-0.8980000019073486;Negative
UC1TJXuoDT5SrsBQ1Qajfhzg;@kevingeorge5049;Make it faster;2024-04-14T07:43:24Z;0;;Make it faster;make fast;-0.8059999942779541;Negative
UCTtue7eWaLKCwWzxND8jokg;@testtest-co9hk;Hype HYpe and more Hype. Microsoft has vested interest in open ai and they have loaded their apps with ai so they would definitely support ai with these gloomy predictions.;2024-04-14T05:53:01Z;0;;Hype and more Hype. Microsoft has vested interest in open AI, and they have loaded their apps with AI. They would definitely support AI with these gloomy predictions.;hype hype microsoft vest interest open ai load apps ai definitely support ai gloomy prediction;-0.10199999809265137;Negative
UCnEjFcJ-jiFrEf8Wj5ccajw;@umtatraining;"Humanoid drones, using AI, will almost certainly replace all &#39;human&#39; jobs, over a period of time.";2024-04-14T05:12:34Z;0;;Humanoid drones, using AI, will almost certainly replace all human jobs, over a period of time.;humanoid drone use ai almost certainly replace human job period time;-0.00800000037997961;Negative
UCY8hUCKZ5hCrZThQQ12cbUg;@Zeon7510;"Can&#39;t photograph weddings if people don&#39;t have jobs to afford a wedding ya know. Indirectly impacted.";2024-04-30T17:06:50Z;0;UC6IkfsyquLuxGXrx9qALs_w;Can't photograph weddings if people do not have jobs to afford a wedding ya know. Indirectly impacted.;n't photograph wedding people not job afford wedding ya know indirectly impact;-0.5090000033378601;Negative
UCrGq0mDb3bsqGy_j6et-ViA;@SolomonSunder;You might get affected by people with AI assisted tools. Imagine there is a system which tells where to place the camera, and takes pictures automatically based on pose etc. It would be a cut in manpower and make money. My colleague had a self picture tool with high res for birthday parties. He only gave the equipment + software on rent.;2024-04-30T20:46:42Z;0;UC6IkfsyquLuxGXrx9qALs_w;You might get affected by people with AI assisted tools. Imagine there is a system which tells where to place the camera, and takes pictures automatically based on pose etc. It would be a cut in manpower and make money. My colleague had a self picture tool with high res for birthday parties. He only gave the equipment software on rent.;get affect people ai assisted tool imagine system tell place camera take picture automatically base pose etc cut manpower make money colleague self picture tool high birthday party give equipment software rent;-0.09300000220537186;Negative
UCZEVKBaD5joidLC6wG_dY2w;@debashisraykarmakar836;The most safe job now is to developer for AI;2024-04-14T04:04:26Z;0;;The most safe job now is to developer for AI;safe job developer ai;0.46700000762939453;Positive
UCoJ91S2KV3_iaw1ZpFqM6GA;@anandpaulraj8094;Waiting for AI to replace my job and my bosses job!;2024-04-14T01:35:27Z;0;;Waiting for AI to replace my job and my bosses job!;wait ai replace job boss job;0.527999997138977;Positive
UCvOPJGATFQbKTKMjWGX0FOA;@collins1231;AI will bring more jobs. Gates is a scam;2024-04-13T20:44:43Z;0;;AI will bring more jobs. Gates is a scam;ai bring job gate scam;-0.0020000000949949026;Negative
UCh48rsA8qr6ige8iYGXkoRQ;@tentimesful;in programing I liked when intellisence gave me by tab to writedown the long method name and also when I write alot of lines to put in a method with the variables names copied to finish that method of the lines i have written to reuse it in other methods again lol is nice.... but my strongest factor is write in google the functions I need in words and voila they bring the methods scrambled but I can copy it and paste it and make it 10 times bigger in the program I need, let alone the programs I wrote to fit in to my program I need by copying paste in another program I need to make with minor adjustments lol... p.s I can read super fast for information I need and exclude false information...;2024-04-13T19:08:35Z;0;;In programing, I liked when intelligence gave me by tab to write down the long method name and also when I write a lot of lines to put in a method with the variables names copied to finish that method of the lines I have written to reuse it in other methods again laugh out loud is nice.... but my strongest factor is written in google the functions I need in words and voilà they bring the methods scrambled, but I can copy it and paste it and make it 10 times bigger in the program I need, let alone the programs I wrote to fit in to my program I need by copying paste in another program I need to make with minor adjustments laugh out loud... p. I can read superfast for information I need and exclude false information...;programing like intelligence give tab write long method name also write lot line put method variable names copy finish method line write reuse method loud nice .... strong factor write google function need word voilà bring method scramble copy paste make times big program need let alone program write fit program need copy paste program need make minor adjustment loud p. read superfast information need exclude false information;0.7379999756813049;Positive
UCLJFaaJGTbJKIPoAreQO5_Q;@alokrgit123;It will take almost 10 years for AI to replace people plus you need more AI engineers who can develop and train deepmap and neural networks these journalist just show half baked information just one logic they no fear and panic sells good.;2024-04-13T18:51:30Z;0;;It will take almost 10 years for AI to replace people plus you need more AI engineers who can develop and train DeepMap and neural networks this journalist just show half baked information just one logic they no fear and panic sells good.;take almost year ai replace people need ai engineer develop train deepmap neural network journalist show half baked information logic fear panic sell good;-0.8389999866485596;Negative
UC6xttWeapwUMSO-jJdghLgQ;@princejain8;"AI  mostly gives right answer.<br>But I always agree and support my boss&#39;s decision right or wrong.<br><br>So AI can never replace me.";2024-04-13T16:23:09Z;0;;AI mostly gives right answer. But I always agree and support my boss .decision right or wrong. So AI can never replace me.;ai mostly give right answer always agree support bos .decision right wrong ai never replace;0.48100000619888306;Positive
UCSx9efuB2EJ15w66zrfxXBQ;@trip_t2122;Also sports;2024-04-24T16:08:05Z;0;UCjlWpSGF5VQRtNQDaCtDDbw;Also sports;also sport;0.2290000021457672;Negative
UCmu9D15flBTYDzCAkCmXCpg;@MrAnvith1993;I am telling you the world would be a much depressed place where its AI who lack emotions running the world.;2024-04-13T11:06:29Z;0;;I am telling you the world would be a much depressed place where it is AI who lack emotions running the world.;tell world much depressed place ai lack emotion run world;-0.9399999976158142;Negative
UCXnoV1T2Z-iXdL4yjuqQxOQ;@SapphireTvYt;And farmers;2024-04-13T10:33:15Z;0;;And farmers;farmer;0.03500000014901161;Negative
UC2V74i3H2VBeOx7UVDUiR_Q;@nageshtagadur;all our jobs are in jeopardy,.. only the bars, redlight areas are safe,.. because the salaries for state government ,... come from there,... during covid,... we have seen it,...!;2024-04-13T09:12:53Z;0;;All our jobs are in jeopardy,. Only the bars, relight areas are safe,. Because the salaries for state government, ... come from there, ... during covid, ... we have seen it, ...!;job jeopardy bar relight area safe salary state government come covid see;-0.3880000114440918;Negative
UCzHLf2targV65N3kjCxVpMw;@ericking2611;Lovemom;2024-04-13T08:45:49Z;0;;Love mom;love mom;0.925000011920929;Positive
UCAHE3Yqt5-EEmzKcR4ok0Sw;@tinaing2374;Is your recession Al.proof?;2024-04-13T08:18:17Z;0;;Is your recession Al. Proof?;recession al proof;-0.1120000034570694;Negative
UCsP_u6jQ-PTXTZ0hXzS4MVQ;@appukuttan3006;I dont think so  it can happen before a year;2024-04-17T04:18:32Z;0;UC7OD5ldvfnQfspSQCuLon1Q;I do not think. It can happen before a year;not think happen year;-0.024000000208616257;Negative
UCosMi9bvsfSx_ISyriOiadw;@Roushan-xg1dv;"Tm kitna bada bala popat bana rahe hu sab ko kud bhi hu hu ,u don&#39;t know  any thing about al jake saerch kero sky net Nevada chat gtp , copilot , dekhu to aage aage kya huta , aisa lagta tere pass koi bhi basic knowledge  nahi hai ,islia fault ka baat kerta tm i am engineering  itne bade bade you tuber jiske 5 million  subscriber  hai jo dar rahe al se even bo kud codings  kerte hai ,or tm hu ek manah jisko kuch bhi nahi pata hai";2024-04-17T10:34:30Z;0;UC7OD5ldvfnQfspSQCuLon1Q;Tm kidney bad ball Popeye band race HU SAB KO mud BHI hu, you do not know anything about all Jake search hero sky net Nevada chat GTP, copilot, Delhi to aage Kay hut, Asia LEGTA tier pass KOI BHI basic knowledge Nazi HAI, ilia fault key beat Berta TM I am engineering ITN bade YouTuber like 5 million subscriber HAI Jo DAR race all. Even Beau mud codings were HAI, or TM HU EK MANA risk such BHI Nazi data HAI;tm kidney bad ball popeye band race hu sab ko mud bhi hu not know anything jake search hero sky net nevada chat gtp copilot delhi aage kay hut asia legta tier pas koi bhi basic knowledge nazi hai ilia fault key beat tm engineering itn bid youtuber hai jo dar race even beau mud coding hai tm hu ek mana risk bhi nazi data hai;-0.6890000104904175;Negative
UC8xEkmLLqjVIAVUX_r_7Rdw;@raishunil5468;India will lead AI revolution in next 3 years. India will rule the AI sector.;2024-04-13T06:32:15Z;0;;India will lead AI revolution in next 3 years. India will rule the AI sector.;india lead ai revolution next year india rule ai sector;0.7540000081062317;Positive
UCGiEbolvviNVcFUpnALlmUA;@MededSmith;Cant wait for AI to do my brain surgery;2024-04-13T06:31:42Z;0;;Can't wait for AI to do my brain surgery;n't wait ai brain surgery;0.8730000257492065;Positive
UCM8YAiQtw3z5zVDh8JTwaYg;@lelin4732;"Those twerking &quot;fan only&quot; superstars are immune to every AI forever. Mens always suffer it&#39;s an universal fact";2024-04-13T06:23:02Z;0;;Those twerking fan only superstars are immune to every AI forever. Men always suffer it .a universal fact;twerking fan superstar immune ai forever men always suffer .a universal fact;-0.26100000739097595;Negative
UCjI37tZjrZ5Up16OvEUKhYw;@ambivertical;The CEO?;2024-04-17T05:04:40Z;0;UCK_0ZwYQYmiKG45OC05lDpg;The CEO?;ceo;-0.009999999776482582;Negative
UClZ2bAePjdJ3Y81cwVAaHOw;@pesgamer00;"This is why I&#39;m learning AI and Machine Learning instead of traditional programming.";2024-04-13T05:56:17Z;0;;This is why I m learning AI and Machine Learning instead of traditional programming.;learn ai machine learn instead traditional programming;0.31200000643730164;Negative
UCaRuVFSP1MaMEqPXs1qMN_g;@mithunshet5922;There will be a model in future to create AI models too..;2024-04-13T05:40:00Z;0;;There will be a model in future to create AI models too.;model future create ai model;0.46700000762939453;Positive
UCiSYCrARGvZ14vK2vouA4zw;@worldnews1545;"Why everyone is crying on ai.  Are you all guys relying on software jobs ? There are 200+ different job titles which pay huge salaries... And why are people very much bothered about ai.. nothing to worry atleast for about 200 years.. because in 1900 tech was so good..  everyone assumed we will do intergalactic travel.. by 2020...  Today my foot.. humans lost creativity.. and creativity is no more... Rules regulations killed everything.... It&#39;s unlikely that ai will be employed everywhere... Soon rules will come to remove ai completely from existence...  History is proof..  all problems are just temporary...";2024-04-13T05:38:42Z;0;;Why everyone is crying on AI. Are you all guys relying on software jobs ? There are 200 different job titles which pay huge salaries... And why are people very much bothered about AI. Nothing to worry at least for about 200 years. Because in 1900 tech was. Good. Everyone assumed we will do intergalactic travel. By 2020... Today my foot. Humans lost creativity. And creativity is no more... Rules regulations killed everything.... It .unlikely that AI will be employed everywhere... Soon rules will come to remove AI completely from existence... History is proof. All problems are just temporary...;everyone cry ai guy rely software job different job title pay huge salary people much bother ai nothing worry least year tech good everyone assume intergalactic travel today foot human lose creativity creativity rule regulation kill everything .... .unlikely ai employ everywhere soon rule come remove ai completely existence history proof problem temporary;-0.11900000274181366;Negative
UClz1ckLGCJ3kT_KgxmuVDCg;@polyteky;can you list some from the 200+;2024-04-13T14:59:18Z;0;UCiSYCrARGvZ14vK2vouA4zw;Can you list some from the 200;list;-0.0020000000949949026;Negative
UCtMFjxrk9tmCHRi1CsKz54A;@stanleymaxon;As a beginner what do I need to do? How can I invest, on which platform? If you know any please share.;2024-04-13T04:45:38Z;0;UC3DQao8Q94gxF8uREuA8f8w;As a beginner what do I need to do? How can I invest, on which platform? If you know any please share.;beginner need invest platform know please share;0.017000000923871994;Negative
UCxQNrXeBUEiLja7lOOB8XAQ;@ashishsharma4853;Pakode yojna;2024-04-13T04:30:47Z;0;;Parade young;parade young;0.01899999938905239;Negative
UCsJCI0J7YuaaHIA1PytZeCg;@jdsheleg8332;I want to see a drone with AI delivering dog food and water to a front door.;2024-04-13T03:49:14Z;0;;I want to see a drone with AI delivering dog food and water to a front door.;want see drone ai deliver dog food water front door;0.2680000066757202;Negative
UCUB6baFW4kvLsLzlZ-kp5Ug;@stephanieellison7834;"AI and its Impact on Society<br><br>Oct 31, 2023, updated on April 11, 2024<br><br>We must ask ourselves, &quot;What will happen when AI has taken 85% of jobs present in 2020?  What will we do?  How will we eat and survive without incomes from jobs or other means?&quot;  What is disturbing is that while AI is taking these jobs, the gov&#39;t and the corporations have not done ANYTHING to prepare us for an AI&#39;ed civilization.  They have not said anything about major retraining of an entire economy to something else, and they have not followed up on a discussion of universal basic income.  This is supposedly supported by a lack of information in the latest government budgets submitted and approved as reported by some YouTube videos.<br><br>It appears that the US gov&#39;t and the corporations intend to kill off the majority of Americans passively, through starvation from lack of income to buy food.  (check and see if farming production is declining or will start to decline ahead of the &quot;starvation phase&quot;)  (also check to see if the &quot;makeup&quot; of robot equipment allocation would change to reflect a trend away from retail and services for the masses, possibly indicating an extinction of the American public - this means taking a robot from Chipotle and repurposing it for some other job not related to the public, or scrapping affected robots to be remade for some other purpose that has nothing to do with the public)  It appears that the decline of farming has already started with the state of Maine buying farm land under the pretext that there are &quot;forever chemicals&quot; present at around 20 parts per TRILLION (safe level is said to be only 4 parts per TRILLION), which does not make sense, BUT this would rope in a LOT of land across the US.  Other states may follow suit in addition to the ten states that have similar laws in place.<br><br>This way, there are only enough people alive to get some things done, and the rest is done by AI, and the survivors who planned this can claim the whole country for themselves.  Imagine having an estate mansion half the size of a mall on several dozen thousand acres of land, and robots would be used to maintain and clean the estates and do the farming FOR THE ESTATE OWNERS.  The White Man&#39;s wet dream of civilization.  What will the Native Americans south of the US border do when they see this coming, especially when they can buy firearms legally now?  Hopi prophecy...";2024-04-13T03:31:08Z;0;;AI and it is Impact on Society Oct 31, 2023, updated on April 11, 2024, We must ask ourselves, What will happen when AI has taken 85 of jobs present in 2020? What will we do? How will we eat and survive without incomes from jobs or other means? What is disturbing is that while AI is taking these jobs, the gov t and the corporations have not done ANYTHING to prepare us for an AI ed civilization. They have not said anything about major retraining of an entire economy to something else, and they have not followed up on a discussion of universal basic income. This is supposedly supported by a lack of information in the latest government budgets submitted and approved as reported by some YouTube videos. It appears that the US gov t and the corporations intend to kill off the majority of Americans passively, through starvation from lack of income to buy food. check and see if farming production is declining or will start to decline ahead of the starvation phase also check to see if the makeup of robot equipment allocation would change to reflect a trend away from retail and services for the masses, possibly indicating an extinction of the American public this means taking a robot from Chipotle and repurposing it for some other job not related to the public, or scrapping affected robots to be remade for some other purpose that has nothing to do with the public It appears that the decline of farming has already started with the state of Maine buying farm land under the pretext that there are forever chemicals present at around 20 parts per TRILLION safe level is said to be only 4 parts per TRILLION , which does not make sense, BUT this would rope in a LOT of land across the US. Other states may follow suit in addition to the ten states that have similar laws in place. This way, there are only enough people alive to get some things done, and the rest is done by AI, and the survivors who planned this can claim the whole country for themselves. Imagine having an estate mansion half the size of a mall on several dozen thousand acres of land, and robots would be used to maintain and clean the estates and do the farming FOR THE ESTATE OWNERS. The White Man .wet dream of civilization. What will the Native Americans south of the US border do when they see this coming, especially when they can buy firearms legally now? Hopi prophecy...;ai impact society oct update april ask happen ai take job present eat survive income job mean disturb ai take job gov corporation not anything prepare ai ed civilization not say anything major retraining entire economy something else not follow discussion universal basic income supposedly support lack information late government budget submit approve report youtube video appear gov corporation intend kill majority american passively starvation lack income buy food check see farming production decline start decline ahead starvation phase also check see makeup robot equipment allocation change reflect trend away retail service mass possibly indicate extinction american public mean take robot chipotle repurposing job not relate public scrap affected robot remake purpose nothing public appear decline farming already start state maine buying farm land pretext forever chemical present part safe level say part not make sense rope lot land state follow suit addition ten state similar law place way enough people alive get thing rest ai survivor plan claim whole country imagine estate mansion size mall several dozen acre land robot use maintain clean estate farming estate owner white man .wet dream civilization native american south border see come especially buy firearm legally hopi prophecy;-0.42100000381469727;Negative
UCELaOutJxxyfoHD5gGWauQw;@nishantc9100;Covid made people lazy.  Now AI will make people more lazy.;2024-04-13T02:17:47Z;0;;Covid made people lazy. Now AI will make people more lazy.;covid make people lazy ai make people lazy;-0.9039999842643738;Negative
