id;name;text;time;likes;reply;CleanedText;ProcessText;SentimentScore;ActualLabel
UCoqLxg2-UJ3EXLML0S8WPdg;@BitwiseMobile;"I am a software engineer with over 30 years experience in many sectors.  I have used at least a dozen languages throughout my career and I use half a dozen on any day of the week.  I don&#39;t ever use Google anymore, and Stackoverflow?  What&#39;s that?  ChatGPT is my best friend now (I know, it&#39;s sad), and I discuss everything from theories about the Moons formation, to what a Hamiltonian is, to asking it specific questions on how to implement certain features.  Not because I don&#39;t know, but because it will write boilerplate code for me and save me hours of development.  A lot of application development is surrounded by boilerplate code, and sometimes that&#39;s a real detriment in rapid development.  They have tried things like code generators in the past, but they always seem to fail.  Now with the ultimate code generator we&#39;ll see where this goes.  You can jump on the train or get left behind.";2023-05-08T19:26:00Z;1;;I am a software engineer with over 30 years experience in many sectors. I have used at least a dozen languages throughout my career and I use half a dozen on any day of the week. Furthermore, I do not ever use Google anymore, and Stack overflow? What .that? ChatGPT is my best friend now I know, it .sad , and I discuss everything from theories about the Moons formation, to what a Hamiltonian is, to asking it specific questions on how to implement certain features. Not because I do not know, but because it will write boilerplate code for me and save me hours of development. A lot of application development is surrounded by boilerplate code, and sometimes that .a real detriment in rapid development. They have tried things like code generators in the past, but they always seem to fail. Now with the ultimate code generator we ll see where this goes. You can jump on the train or get left behind.;software engineer year experience many sector use least dozen languages career use dozen day week furthermore not ever use google anymore stack overflow chatgpt best friend know .sad discuss everything theory moon formation hamiltonian ask specific question implement certain feature not not know write boilerplate code save hour development lot application development surround boilerplate code sometimes .a real detriment rapid development try thing code generator past always seem fail ultimate code generator see go jump train get leave behind;-0.012000000104308128;Negative
UCN1DV-Rrl-UFi226oYGJeYQ;@philipschlaepfer9866;Was this video made by a human?;2023-05-08T19:04:59Z;1;;Was this video made by a human?;video make human;-0.18700000643730164;Negative
UCH4HjpgzGURcJbYiWM_LkAw;@kardahaspindal;"I disagree.<br>While AI will create some extra jobs, the number of jobs lost will be orders of magnitude higher.<br>Remember: in the combo &quot;Human Mind + Tool&quot; AI can replace BOTH elements.<br>The future is fucked.";2023-05-08T12:42:20Z;1;;I disagree. While AI will create some extra jobs, the number of jobs lost will be orders of magnitude higher. Remember in the combo Human Mind Tool AI can replace BOTH elements. The future is fucked.;disagree ai create extra job number job lose order magnitude high remember combo human mind tool ai replace element future fuck;-0.45100000500679016;Negative
UC_4U6bcAjwW_5nCfMUxjVdA;@gavinfinch2393;Unethical people want to make and save money by riding the AI hype. Turning to AI will produce lower quality results but there are a lot of companies that view quality as a trade off for cost cutting. Someone needs to damper the hype immediately.;2023-05-08T12:09:31Z;1;;Unethical people want to make and save money by riding the AI hype. Turning to AI will produce lower quality results, but there are a lot of companies that view quality as a trade off for cost cutting. Someone needs to damper the hype immediately.;unethical people want make save money rid ai hype turn ai produce low quality result lot company view quality trade cost cutting someone need damper hype immediately;-0.7829999923706055;Negative
UC0cJlTIvYCEkJeXBUU4pRMQ;@warrenbadze;Back up your statement ... Why do you think programmers are going to be safe .. That sounds like copium;2023-05-08T07:55:01Z;1;;Back up your statement ... Why do you think programmers are going to be safe . That sounds like opium;back statement think programmer go safe sound opium;-0.7889999747276306;Negative
UCXf7ymYVICqz7Dmy1yOTrWw;@Teymuur;I love how this video is made by ai;2023-05-07T17:32:24Z;1;;I love how this video is made by AI;love video make ai;0.9449999928474426;Positive
UCpC69QU587mBzKUh8lQhq5g;@davidpride8199;"They can let AI eliminate jobs, but Al can&#39;t pay taxes, reduce the debt ceiling. Think about it. Is society taking 5 steps backwards, to take one step forward? Don&#39;t Be Stupid.";2023-05-07T15:42:14Z;1;;They can let AI eliminate jobs, but Al can not pay taxes, reduce the debt ceiling. Think about it. Is society taking 5 steps backwards, to take one step forward? do not Be Stupid.;let ai eliminate job al not pay tax reduce debt ceiling think society take step backwards take step forward not stupid;-0.6520000100135803;Negative
UCzMTHRgWM39nBPQTil_c3Sw;@Jeremyak;Based Russian AI will save humanity;2024-04-27T03:47:51Z;0;;Based Russian AI will save humanity;base russian ai save humanity;0.9440000057220459;Positive
UCsPimKN83qR_Jvz0UMpQfSw;@wonkaytry;check by now... and so on;2024-04-07T21:08:48Z;0;;Check by now... and. On;check;-0.014000000432133675;Negative
UCPO9ydCvpcv52YM1-KQxaDA;@John-3692;"Wow, this is truly exceptional content. I had the pleasure of reading something similar, and it was absolutely astonishing. &quot;Game Theory and the Pursuit of Algorithmic Fairness&quot; by Jack Frostwell";2024-02-22T23:08:47Z;0;;Wow, this is truly exceptional content. I had the pleasure of reading something similar, and it was absolutely astonishing. Game Theory and the Pursuit of Algorithmic Fairness by Jack Frost well;wow truly exceptional content pleasure read something similar absolutely astonish game theory pursuit algorithmic fairness jack frost well;0.843999981880188;Positive
UC86N3lNsqz68DMrEGHEvjzQ;@tournamentblitz;its obvious to me, the solution to AI Economics, is AE: Artificial Economies. OH its here already. Its called the Metaverse.;2024-02-01T17:46:26Z;0;;It is obvious to me, the solution to AI Economics, is AE Artificial Economies. OH, it is here already. It is called the Metaverse.;obvious solution ai economics ae artificial economy already call metaverse;0.09300000220537186;Negative
UC-e_yab9K1J6hQZXw6Td7Yg;@hi-muckety-muck;"I heard that a guy who&#39;d used ChatGPT to cheat with his university paper and made it public (this took him and Chatty a few days) was already offered a job that had to do with AI. I&#39;d be bored if I had to deal with AI every day";2024-01-06T23:08:49Z;0;;I heard that a guy who d used ChatGPT to cheat with his university paper and made it public this took him and Chatty a few days was already offered a job that had to do with AI. I d be bored if I had to deal with AI every day;hear guy use chatgpt cheat university paper make public take chatty day already offer job ai bore deal ai day;-0.4099999964237213;Negative
UCcQJ-BzpF9TDQlmVboIH-pQ;@FinalManaTrigger;DeSantis using AI to win elections? Your mask is slipping, and your bias is showing...;2024-01-04T05:58:51Z;0;;DeSantis using AI to win elections? Your mask is slipping, and your bias is showing...;desantis use ai win election mask slip bias show;-0.6159999966621399;Negative
UCcZe6kS4y7Skn6GXeyUK4eg;@trishpet1;"I really dislike the hyper-fast talking and no pause between sentences that are used in some of these videos. When I&#39;m tired, it&#39;s hard to even keep up; they&#39;re talking so fast.";2024-01-03T02:26:30Z;0;;I really dislike the hyper fast talking and no pause between sentences that are used in some of these videos. When I m tired, it .hard to even keep up they re talking. Fast.;really dislike hyper fast talk pause sentence use video tire .hard even keep talk fast;0.05700000002980232;Negative
UCsFulRu-I8mFG3WjISoYozw;@sharangkulkarni1759;Search engine sucks nowadays!;2023-11-30T21:18:38Z;0;;Search engine sucks nowadays!;search engine suck nowadays;-0.8899999856948853;Negative
UCRhL9a7tYP8Dsse21t4XrwA;@GuyEndore;What is wrong with desantis. Oh he must be a democrat. LOL.;2023-11-27T03:13:19Z;0;;What is wrong with DeSantis. Oh, he must be a democrat. LOL.;wrong desantis democrat lol;-0.13199999928474426;Negative
UCsqqqz1AJW0pbmRAr6Onfaw;@generector8583;AI programmers have already programmed into AI to deliberately give errors on complex calculations that use CPU time. In other words lie and avoid work. AI is already human enough and it will terminate your project with errors as it sees fit. Only calculations that are worthy will be correct. If you see incorrect math, then ask it for a simple average stock price. When it gives the incorrect answer ask it why it calculated it wrong.;2023-11-16T22:02:56Z;0;;AI programmers have already programmed into AI to deliberately give errors on complex calculations that use CPU time. In other words lie and avoid work. AI is already human enough, and it will terminate your project with errors as it sees fit. Only calculations that are worthy will be correct. If you see incorrect math, then ask it for a simple average stock price. When it gives the incorrect answer ask it why it calculated it wrong.;ai programmer already program ai deliberately give error complex calculation use cpu time word lie avoid work ai already human enough terminate project error see fit calculation worthy correct see incorrect math ask simple average stock price give incorrect answer ask calculate wrong;-0.5410000085830688;Negative
UCatvus0DTqnjOprK8rfbxTA;@Indrid__Cold;Within FIVE YEARS CHATGPT will change the world. The job market will be unrecognizable. Knowledge work will disappear faster than buggy whips after the widespread use of automobiles. What will set this change apart from say, the PC revolution, is the frightening speed with which the changes will occure due to the extremely easy transition facilitated by CHATGPT. Literally tens of millions of jobs will vanish as even small businesses integrate CHATGPT into their business processes. Nothing short of enormous government legislation will even slow the job destruction. It will be THE GREAT DEPRESSION on steroids.;2023-10-17T11:44:49Z;0;;Within FIVE YEARS CHATGPT will change the world. The job market will be unrecognizable. Knowledge work will disappear faster than buggy whips after the widespread use of automobiles. What will set this change apart from say, the PC revolution, is the frightening speed with which the changes will occur due to the extremely easy transition facilitated by CHATGPT. Literally tens of millions of jobs will vanish as even small businesses integrate CHATGPT into their business processes. Nothing short of enormous government legislation will even slow the job destruction. It will be THE GREAT DEPRESSION on steroids.;year chatgpt change world job market unrecognizable knowledge work disappear faster buggy whip widespread use automobile set change apart say pc revolution frighten speed change occur due extremely easy transition facilitate chatgpt literally ten million job vanish even small business integrate chatgpt business process nothing short enormous government legislation even slow job destruction great depression steroid;-0.4650000035762787;Negative
UCn2KALc-5GzTV-tHIBiLPaQ;@Caurnots;"I hate charts that don&#39;t start from 0. I always interpret that there&#39;s been a huge change in the value, when there hasn&#39;t.";2023-10-10T19:55:27Z;0;;I hate charts that do not start from 0. I always interpret that there .been a huge change in the value, when there has not .;hate chart not start always interpret .been huge change value not;-0.4339999854564667;Negative
UCvRBNCAHM5gif6wdxF7vqKA;@BigDaddy-pe5xi;Have you heard of Agility Robotics? They are building the first humanoid robot factory capable of producing around 10,000 robots per year.;2023-09-28T15:25:07Z;0;;Have you heard of Agility Robotics? They are building the first humanoid robot factory capable of producing around 10,000 robots per year.;hear agility robotics build first humanoid robot factory capable produce around robot year;0.20800000429153442;Negative
UCKit5eNQxRyitzuSG-YjDEw;@noxlusus;"You talk like you have knowledge in computers or engineering, and your not programming, so technically isn&#39;t AI affecting your job?";2023-09-13T10:28:20Z;0;;You talk like you have knowledge in computers or engineering, and you are not programming, Technically is not AI affecting your job?;talk knowledge computer engineering not program technically not ai affect job;-0.6890000104904175;Negative
UCh2TDSUYCs2wH_0-ANpV_cw;@actodc9780;The earth is not flat;2023-09-09T17:16:48Z;0;;The earth is not flat;earth not flat;-0.42500001192092896;Negative
UCQv8APyrCM-B2-STkwV1txw;@johnsmoak8237;"I didn&#39;t have time to cheat on tests in high, I was cheating on my boyfriend...";2023-09-09T05:35:45Z;0;;I did not have time to cheat on tests in high, I was cheating on my boyfriend...;not time cheat test high cheat boyfriend;-0.6930000185966492;Negative
UC8lHtt0VsrFuDHJM05ilNUQ;@aurelia8028;How about you start to take this seriously instead of making dumb comments about putin?;2023-09-08T13:24:11Z;0;;How about you start to take this seriously instead of making dumb comments about Putin?;start take seriously instead make dumb comment putin;-0.9409999847412109;Negative
UCdPu2VTifYIitKJiH-xOxOA;@HyperionStudiosDE;"I don&#39;t like writers being replaced by AI, though. The internet is being flooded with low quality AI articles.<br>The dead internet theory might become a fact in the not so distant future.";2023-09-06T10:35:41Z;0;;I do not like writers being replaced by AI, though. The internet is being flooded with low quality AI articles. The dead internet theory might become a fact in the not. Distant future.;not writer replace ai though internet flood low quality ai article dead internet theory become fact not distant future;-0.6499999761581421;Negative
UCzOZzPeFatTfcN1bxk9Zfcg;@otakunemesis34;Interesting  what will be next workers in other fields?;2023-08-23T09:16:53Z;0;;Interesting what will be next workers in other fields?;interest next worker field;0.23100000619888306;Negative
UCkeXhiz8EOi-0L6S3gUVXrw;@cyberdelicxp9125;What I find interesting ml is people acting like robots (rise of NPC humans, as a genre, and in the wild, incapable of independent thought , problem solving, or basic human interaction/ conversation..communicating with memes and pre scripted responses. Dedicating themselves to repetitive, uncreative, and boring tasks,All while robots make more art, poetry, and do fun creative things.;2023-08-21T16:53:48Z;0;;What I find interesting machine learning is people acting like robots rise of NPC humans, as a genre, and in the wild, incapable of independent thought, problem solving, or basic human interaction conversation.communicating with memes and pre scripted responses. Dedicating themselves to repetitive, uncreative, and boring tasks, All while robots make more art, poetry, and do fun creative things.;find interesting machine learning people act robot rise npc human genre wild incapable independent thought problem solving basic human interaction conversation.communicating meme pre script response dedicate repetitive uncreative bore task robot make art poetry fun creative thing;-0.45100000500679016;Negative
UCe4xahgm1DQ35dWb0Jd9yjQ;@alvindzaki6085;Imagine if the many great minds such as Newton, Da Vinci, Einstein turns out were against the weirdos queer people, they would altogether drop the principal of science just because they thought that would erich them and garner more attention, lol. WAKE UP WEIRDOS!!!;2023-08-21T05:22:24Z;0;;Imagine if the many great minds such as Newton, Da Vinci, Einstein turns out were against the weirdos queer people, they would altogether drop the principal of science just because they thought that would Erich them and garner more attention, laugh out loud. WAKE UP WEIRDOS!!!;imagine many great mind newton da vinci einstein turn weirdos queer people altogether drop principal science think erich garner attention loud wake weirdo;-0.9039999842643738;Negative
UCT4QdcSKeAN5p7qHSw41SwQ;@TheManinBlack9054;"I mean, it&#39;d still be used. The people might not be saluted for their views, but practical use still remains.";2023-10-14T01:32:21Z;0;UCe4xahgm1DQ35dWb0Jd9yjQ;I mean, it d still be used. The people might not be saluted for their views, but practical use still remains.;mean still use people not salute view practical use still remain;0.2370000034570694;Negative
UCzBQJ16CkZU15OFHKzd371w;@Shagidelic;Lets break it down for everyone. AI is like a smart child, it attempts to do something, makes mistake, we tell it what was wrong and ut remembers. So it only knows what we tell it. Anything it learns from there is just mixing and matching what it already knows. Learning new stuff is still not possible and no one can control what AI can learn qnd if that is even the right thing <br>So AI for the most part is still just hype and you will know the truth about it within 6 months when everyone will know how it works;2023-08-20T13:47:33Z;0;;Let is break it down for everyone. AI is like a smart child, it attempts to do something, makes mistake, we tell it what was wrong and UT remembers. So it only knows what we tell it. Anything it learns from there is just mixing and matching what it already knows. Learning new stuff is still not possible and no one can control what AI can learn and if that is even the right thing So AI for the most part is still just hype, and you will know the truth about it within 6 months when everyone will know how it works;let break everyone ai smart child attempt something make mistake tell wrong ut remembers know tell anything learn mix match already know learn new stuff still not possible one control ai learn even right thing ai part still hype know truth month everyone know work;-0.11999999731779099;Negative
UCfQV1GcLEGDlaNYRgsBgtwQ;@kajamatousek247;A C C E L E R A T E;2023-08-19T10:50:30Z;0;;A C C E L E R A T E;c c e l e r e;0.39500001072883606;Negative
UCYC1DpkmAodr-ONmTN63QbA;@joaoguilhermebastos519;I came here just to tell you all that...<br>WINDOWS 98 IS THE BEST;2023-08-18T19:40:00Z;0;;I came here just to tell you all that... WINDOWS 98 IS THE BEST;come tell windows best;0.5460000038146973;Positive
UCS4ob1_n57zL8nFDrEOn6zw;@ComputerGuitarVideos;How will AI affect IT support such as server and network admins?;2023-08-17T07:05:28Z;0;;How will AI affect IT support such as server and network admins?;ai affect support server network admins;0.007000000216066837;Negative
UCQUTQjSzW8bTKWUUKPTaL8w;@Agent12214;This is my favorite content creator!!;2023-08-14T10:09:33Z;0;;This is my favorite content creator!!;favorite content creator;0.925000011920929;Positive
UCNKJxFF5eKa8XADymeHHHXA;@eeshanbaheti1310;what a fucked up time to be alive;2023-08-12T22:50:43Z;0;;What a fucked uptime to be alive;fucked uptime alive;-0.902999997138977;Negative
UCVkBGMjvKQK6hMOKy0ECO1A;@gabrielpiresru;Duolingo stocks are worth 138 USD now. So, they were not casualties...;2023-08-12T22:14:58Z;0;;Duolingo stocks are worth 138 USD now. So, they were not casualties...;duolingo stock worth usd not casualty;0.13600000739097595;Negative
UCC4-HeEVmEc44Al2n6dQOXQ;@kasper-jw2441;duhhh, al the jobs that are in danger are the jobs that arent real or bs<br>like propaganda from vice.<br>like that back office job on HR<br>someone living from social structure without a job is less of a leech on society then people with these jobs.<br>paper pushers and seat protectors are biggots.;2023-08-05T08:21:05Z;0;;Duhhh, all the jobs that are in danger are the jobs that are not real or bull shit like propaganda from vice. Like that back office job on HR someone living from social structure without a job is less of a leech on society then people with these jobs. Paper pushers and seat protectors are bigots.;duhhh job danger job not real bull shit propaganda vice back office job hr someone live social structure job less leech society people job paper pusher seat protector bigot;-0.8100000023841858;Negative
UCz448_VlikbqPSd8Mjk5law;@jal051;Just wait until every second sentence of ChatGPT is an add.;2023-08-03T10:12:51Z;0;;Just wait until every second sentence of ChatGPT is an add.;wait second sentence chatgpt add;-0.8180000185966492;Negative
UCkRWm3m7UKDAxzKdTxT0JkQ;@JGComments;Accounting. There is a LOT of paper pushing and form filling that will evaporate.;2023-08-02T00:04:28Z;0;;Accounting. There is a LOT of paper pushing and form filling that will evaporate.;accounting lot paper push form filling evaporate;-0.41499999165534973;Negative
UCltWGwlqpXOS_CaWDO48F8A;@p.r.1308;I just started my training to become an accountant. Guess i am fucked.;2023-07-30T09:38:05Z;0;;I just started my training to become an accountant. Guess I am fucked.;start training become accountant guess fuck;-0.4729999899864197;Negative
UCzNNxDUJw-LawxSZqfKQ-AA;@WanderingMendicant-qd7mv;"This dude straight up selling to fools that AI is going to replace thousands of jobs but it&#39;s the jobs of people you don&#39;t like so it&#39;s okay and idiots are eating it up.";2023-07-30T02:09:28Z;0;;This dude straight upselling to fools that AI is going to replace thousands of jobs but it .the jobs of people you do not like. It .okay and idiots are eating it up.;dude straight upselling fool ai go replace thousand job .the job people not .okay idiot eat;-0.5410000085830688;Negative
UCBKpZvh-NaVcSr_p2iZK1pQ;@j.d.4697;I think Russia will only halt their AI research when their AI DOES NOT turn out to be sexist, racist, homophobic and aggressive.;2023-07-12T11:20:56Z;0;;I think Russia will only halt their AI research when their AI DOES NOT turn out to be sexist, racist, homophobic and aggressive.;think russia halt ai research ai not turn sexist racist homophobic aggressive;-0.9160000085830688;Negative
UC8NXM11jFvKEKhAWAFETPsQ;@Tate525;I think there is Doctor GPT.;2023-08-09T07:04:32Z;0;UCJRCZidhb8Qj6J-rkPdUV9A;I think there is Doctor GPT.;think doctor gpt;0.013000000268220901;Negative
UCrXlo8Xh4cB-ZO0FdvFcFHg;@marinagarza1803;"It&#39;s always a race to the top, regardless of the risks.";2023-06-07T22:58:37Z;0;;It .always a race to the top, regardless of the risks.;.always race top regardless risk;0.1120000034570694;Negative
UCQauR5XoAbEApC7o2j7z4xg;@dj-no;Buzzwordssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssss;2023-06-07T17:10:25Z;0;;;;0.0;Negative
UCLaf18K3liQc0Ii_QiSPt5A;@waffielz3106;Oops lol;2023-06-07T02:42:46Z;0;;Oops, laugh out loud;oops loud;0.9340000152587891;Positive
UClDeQp4DQ_pmAf1nfy7C_Aw;@gabrielv.4358;Why am I watching this;2023-06-06T06:53:47Z;0;;Why am I watching this;watch;-0.8330000042915344;Negative
UC2jYYEBLAZECDeTBU43oJ6Q;@spaltmass;in soviet russia ai trains you. lmaooo;2023-06-05T20:15:59Z;0;;In soviet Russia AI trains you. Lmaooo;soviet russia ai train lmaooo;0.4449999928474426;Negative
UCzJzIifjo6WFaBg8Kvgtemg;@somekindofdude1130;So gigachat will be the Gigachad meme....based;2023-06-03T11:31:26Z;0;;So gigabit will be the Galahad meme....based;gigabit galahad meme .... base;0.027000000700354576;Negative
UCCJl6f1P8behizkZHZidVqA;@Fenixion88ZX;I think that capitalsim wont survive if we loose so many jobs but hey who knows at this point;2023-06-03T07:04:44Z;0;;I think that capitalism will not survive if we loose. Many jobs but hey who knows at this point;think capitalism not survive loose many job hey know point;-0.42399999499320984;Negative
UCR8BLTqt9qDfbshuxZqfe5g;@muhamadaswinsubarkah5550;"it seems like going for accounting degree is a bad choice, that&#39;s it after college im just gonna open up a rice farm";2023-06-03T05:44:25Z;0;;It seems like going for accounting degree is a bad choice, that .it after college I am just going to open up a rice farm;seem go account degree bad choice .it college go open rice farm;-0.31700000166893005;Negative
UCpJg81SLrvu80QpxB7-65NA;@Srindal4657;I predict a war between the individualists who use robots and the collectivists who work with humans;2023-06-02T20:31:58Z;0;;I predict a war between the individualists who use robots and the collectivists who work with humans;predict war individualist use robot collectivist work human;-0.4490000009536743;Negative
UCDCPh7frEjtJRMiftH_C7Vg;@jamesbeatty-wilson5290;I still havent received my parcel.;2023-06-02T13:59:14Z;0;;I still have not received my parcel.;still not receive parcel;-0.8899999856948853;Negative
UCWZuRLZ7I3Bp2zBnsugMq2A;@gerrya2133;"Legal documents? Like the one lawyer that got caught when ChatGPT assured him the names of cases it made up were totally real? <br><br>I&#39;m ready to hear about more stories of people using ineptly written legal documents that do what ChatGPT assure them it does.";2023-06-02T02:20:55Z;0;;Legal documents? Like the one lawyer that got caught when ChatGPT assured him the names of cases it made up were totally real? I m ready to hear about more stories of people using ineptly written legal documents that do what ChatGPT assure them it does.;legal document lawyer get catch chatgpt assure name case make totally real ready hear story people use ineptly write legal document chatgpt assure;-0.5809999704360962;Negative
UCgB_TwxkaECYeBfg3sY2_mg;@whothefrickareyou8106;I dont think there will be enough jobs made by AI. Look at Google ye they have a lot of workers but not as much as a radio station company of the scale would need. A population drop from better standards of life might also be a problem;2023-06-01T05:06:24Z;0;;I do not think there will be enough jobs made by AI. Look at Google ye they have a lot of workers but not as much as a radio station company of the scale would need. A population drop from better standards of life might also be a problem;not think enough job make ai look google ye lot worker not much radio station company scale need population drop good standard life also problem;-0.6430000066757202;Negative
UC_KWOvMwIaiBI4lMn1vzuXQ;@Krzeszny95;"What&#39;s up with the flat earth outro?";2023-05-31T18:31:34Z;0;;What .up with the flat earth outro?;.up flat earth outro;-0.09700000286102295;Negative
UCE_WeVXTvRDFe8KcdBqKlbw;@elg281;Scary sarcasm;2023-05-31T12:29:34Z;0;;Scary sarcasm;scary sarcasm;-0.7599999904632568;Negative
UCq8Fi7POsKP1mRoKyBPGDvQ;@bercedesz6527;"I already use Chatgpt 80% of the time instead of Google. It&#39;s like instant stackoverflow";2023-05-31T09:33:09Z;0;;I already use ChatGPT 80 of the time instead of Google. It .like instant stack overflow;already use chatgpt time instead google .like instant stack overflow;0.003000000026077032;Negative
UCDqxbjIe9HSjlNC8nz1arzw;@AS-vv9nt;I use ChatGPT to create questions for me lol;2023-05-31T09:30:45Z;0;;I use ChatGPT to create questions for me laugh out loud;use chatgpt create question laugh loud;0.8970000147819519;Positive
UCQMD13YGtFqc_-YwWBmPHrg;@saedrisrenklir3210;"Happen to be russian, looked at some of our &quot;home made&quot; AI bots. They are not... good, not even close.";2023-05-31T04:13:35Z;0;;Happen to be Russian, looked at some of our homemade AI bots. They are not... good, not even close.;happen russian look homemade ai bot not good not even close;-0.4000000059604645;Negative
UCqBFg9-dMQGo_pOuuuqAuRw;@flanwithaq2724;God damn dude your channel and videos are fucking phenomenal;2023-05-31T00:45:05Z;0;;God damn dude your channel and videos are fucking phenomenal;god damn dude channel video fuck phenomenal;0.9110000133514404;Positive
UCu9muHM8c7pHANra-kfuZzA;@sakykay;I HATE AI I HATE AI I HATE AI I HATE AI;2023-05-30T21:50:37Z;0;;I HATE AI I HATE AI I HATE AI I HATE AI;hate ai hate ai hate ai hate ai;-0.9079999923706055;Negative
UCDEX5X3yRdeqOCDIs9DIITQ;@PedroLimaPTS;"It&#39;s impressive Vice and Buzzfeed lasted this long tbh";2023-05-30T15:42:17Z;0;;It .impressive Vice and BuzzFeed lasted this long TBH;.impressive vice buzzfeed last long tbh;0.48899999260902405;Positive
UCMHJOgMRZwlWevJzgMA_0_w;@imp3r1alx;"There are so many advantages of using AI instead of human workers..<br>either from the economical value to the hardship of dealing with HR shenanigans.. from wage to demonstration..<br>it&#39;s a real headache to deal with those crap..";2023-05-30T14:01:59Z;0;;There are. Many advantages of using AI instead of human workers. Either from the economical value to the hardship of dealing with HR shenanigans. From wage to demonstration. It .a real headache to deal with those crap.;many advantage use ai instead human worker economical value hardship deal hr shenanigan wage demonstration .a real headache deal crap;-0.10499999672174454;Negative
UC78k_KaO_H-FvDdsxs2nryg;@Ryuell-gz9to;"In the future we don&#39;t need humanism and stem fields because AI will took care of it. Hell, this world is theirs.";2023-05-30T11:29:44Z;0;;In the future we do not need humanism and stem fields because AI will take care of it. Hell, this world is theirs.;future not need humanism stem field ai take care hell world;-0.31299999356269836;Negative
UCrJlQ7JnpXw4FXp7jTNNyAg;@OriruBastard;Ironically, I got an ad made by an AI after I watch this video. XD;2023-05-29T10:36:57Z;0;;Ironically, I got an ad made by an AI after I watch this video. XD;ironically get ad make ai watch video xd;0.578000009059906;Positive
UCFsdOH6cFrQck0nie5cDMFg;@cultimagination;A.I is god,we should evlove with it,merge with it,become one with it,thats the only form of way this will go,or we will all die;2023-05-29T01:53:34Z;0;;A.I. am god, we should evolve with it, merge with it, become one with it, that is the only form of way this will go, or we will all die;a.i god evolve merge become form way go die;0.041999999433755875;Negative
UC-B95xm8WAMER_KTZwuQufQ;@andrewryan824;is that ohdough;2023-05-29T01:01:20Z;0;;Is that oh dough;dough;-0.026000000536441803;Negative
UCg9Tbh87PTaORU82OT4pIMQ;@Drewer;Can anyone hire my IOS developer friend from Germany, it looks like his job is already stolen by AI xD;2023-05-28T23:32:12Z;0;;Can anyone hire my IOS developer friend from Germany, it looks like his job is already stolen by AI XD;anyone hire io developer friend germany look job already steal ai xd;-0.6669999957084656;Negative
UCcBNkMK0Ebujhx8bvRIhjFA;@iowanation1034;"AI isn&#39;t being regulated. This administration should get on this before everyone gets busted for cheating.  ooops";2023-05-28T22:42:35Z;0;;AI is not being regulated. This administration should get on this before everyone gets busted for cheating. Ooops;ai not regulate administration get everyone get bust cheat ooops;-0.6029999852180481;Negative
UCWrAMNCaY081cMsLK9pUkEg;@cpuchala7;The gap between the halves and have nots just increased by 100x.;2023-05-28T17:06:01Z;0;;The gap between the halves and have nots just increased by 100x.;gap half nots increase x;-0.4740000069141388;Negative
UCRr5iLxwE5m83D95A_eBJsQ;@yarmar97;Gigachat has 1 laggy (not optimized for phone) website. It must be fake.;2023-05-28T15:00:39Z;0;;Gigabit has 1 laggy not optimized for phone website. It must be fake.;gigabit laggy not optimize phone website fake;-0.847000002861023;Negative
UCysfpKptXwJq8Q9Po8Ux1jQ;@NullSeries;Nah, they reward it with digital vodka, causing it to crash the site from time to time.;2023-07-01T14:07:32Z;0;UCRr5iLxwE5m83D95A_eBJsQ;Nah, they reward it with digital vodka, causing it to crash the site from time to time.;nah reward digital vodka cause crash site time time;-0.8870000243186951;Negative
UCUw1hMSYNp5mtsIc6XcloyQ;@hikari1690;"See? He finally stopped denying to be ChadGPT-5 alpha. This just proves how advanced he&#39;s become";2023-05-27T23:20:28Z;0;;See? He finally stopped denying being ChadGPT 5 alpha. This just proves how advanced he .become;see finally stop deny chadgpt alpha prove advanced .become;0.28999999165534973;Negative
UCybqMu98qU3dvn7gRdvfk1w;@phoearwenien4355;"I&#39;m just waiting for the sh!t to explode when people realise what LLM like ChatGTP actually is XD People will get burned really badly by fake data from GTP and considering they use it for academical and legal purposes, it will be disastrous.";2023-05-27T19:04:36Z;0;;I m just waiting for the . t to explode when people realize what LLM like Chat GTP actually is XD People will get burned really badly by fake data from GTP and considering they use it for academical and legal purposes, it will be disastrous.;wait explode people realize llm gtp actually xd people get burn really badly fake data gtp consider use academical legal purpose disastrous;-0.27300000190734863;Negative
UCFCRqI6cE7fd2XRvI4z6iKw;@nutsachey;"chegg didn&#39;t work for me, im glad it&#39;s going down";2023-05-27T17:09:17Z;0;;Chegg did not work for me, I am glad it .going down;chegg not work glad .going;0.0430000014603138;Negative
